Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
6102	-413.6624	-426.0359	12.37344	0.05847154	0.096614	0.401669	0.0963464	0.40537	0.9506556	1.067791
6108	-413.0948	-426.0031	12.90833	0.07672699	0.063578	0.556548	0.0274328	0.352441	0.8843653	0.8492303
6114	-414.9363	-427.6243	12.68803	0.162559	0.0833169	0.696524	0.0796104	0.140549	0.4353079	1.772715
6120	-416.8698	-429.8514	12.98166	0.147112	0.0962519	0.37119	0.0785673	0.453991	0.2089928	1.700737
6126	-416.591	-429.5416	12.95058	0.147112	0.16735	0.381738	0.116991	0.33392	0.7016203	1.357108
6132	-412.4611	-425.4069	12.94582	0.1023776	0.388118	0.409305	0.0272595	0.175318	0.9654616	0.9604803
6138	-413.1864	-426.165	12.97858	0.08845226	0.56451	0.123105	0.0022541	0.31013	0.8297266	0.9604803
6144	-414.5223	-427.4292	12.90691	0.1093245	0.516974	0.214907	0.00265108	0.265468	0.8394914	1.156285
6150	-419.0894	-432.1736	13.08413	0.3266942	0.111945	0.395685	0.00359064	0.488779	1.033174	1.022967
6156	-416.0276	-428.9942	12.9666	0.2765402	0.27838	0.609082	0.0135905	0.098948	1.484805	0.4122432
6162	-416.5705	-428.6394	12.0689	0.08246441	0.42732	0.025801	0.00457101	0.542308	1.860831	0.3151565
6168	-417.9335	-430.3271	12.3936	0.2513936	0.0288987	0.299097	0.0207834	0.651221	1.859632	0.2377389
6174	-413.906	-424.1108	10.2048	0.02665973	0.105805	0.511538	0.0999941	0.282663	2.205637	0.2298917
6180	-412.4968	-422.2389	9.742093	0.02106601	0.0941173	0.285916	0.0423435	0.577623	2.205637	0.2068035
6186	-415.3675	-426.8195	11.45197	0.06978435	0.105837	0.281384	0.0327264	0.580052	2.205637	0.2377107
6192	-416.6172	-429.3692	12.75205	0.1272481	0.114405	0.662494	0.0260226	0.197078	1.55136	0.5160735
6198	-415.5126	-427.7011	12.18843	0.06946718	0.101594	0.29148	0.109596	0.497331	1.622512	0.6962497
6204	-412.9131	-425.0911	12.17808	0.0975599	0.0580394	0.746785	0.0642873	0.130889	1.910394	0.3476546
6210	-416.7351	-429.4077	12.67263	0.0975599	0.069724	0.767633	0.073371	0.0892719	1.473047	0.4731035
6216	-418.9577	-431.5501	12.59244	0.1836744	0.36895	0.36944	0.0439099	0.2177	1.826687	0.4128869
6222	-415.93	-427.6012	11.67123	0.03712602	0.338344	0.477895	0.030036	0.153725	1.258167	0.9049543
6228	-415.3812	-426.9391	11.55784	0.03305873	0.364056	0.256335	0.0161108	0.363498	1.290888	0.8021011
6234	-419.8203	-431.1145	11.29415	0.03305873	0.310123	0.280466	0.0254041	0.384007	1.334212	1.044138
6240	-415.9326	-428.9165	12.98395	0.600717	0.490095	0.259247	0.0535168	0.197141	1.176884	0.6480976
6246	-412.2719	-425.3546	13.08277	0.2827307	0.936505	0.0340284	0.00629134	0.0231756	1.214122	0.8511208
6252	-410.7974	-423.7534	12.95593	0.2827307	0.874539	0.0526115	0.0155537	0.0572955	1.480382	0.6347584
6258	-409.5323	-422.0098	12.47754	0.3372819	0.91526	0.03406	0.0135877	0.0370923	1.703452	0.9519345
6264	-410.3066	-422.7898	12.48327	0.3372819	0.766363	0.0826348	0.0248463	0.126156	1.836708	0.2926077
6270	-411.9436	-424.6628	12.71922	0.589675	0.802342	0.0657756	0.0314654	0.100417	1.48668	0.5415703
6276	-411.0691	-423.8821	12.81302	0.589675	0.857504	0.0449513	0.0213258	0.0762185	1.34707	0.6734193
6282	-409.5895	-421.7187	12.12923	0.7901081	0.854272	0.0447819	0.0250148	0.0759312	1.820473	0.3608678
6288	-412.0625	-424.5103	12.44786	0.5142951	0.784634	0.0735507	0.0351424	0.106673	1.820473	0.4099019
6294	-418.4192	-429.1594	10.74019	0.02661489	0.0396367	0.625155	0.0568127	0.278396	1.898735	0.4491222
6300	-412.8352	-426.0331	13.19798	0.2493613	0.751112	0.0143566	0.00685957	0.227672	1.176066	0.7552699
6306	-415.3167	-427.739	12.42231	0.420362	0.701388	0.00760647	0.00363436	0.287371	1.649289	0.9981467
6312	-413.6964	-426.8357	13.13936	0.3260848	0.690978	0.00749358	0.0184224	0.283106	1.29686	0.5797647
6318	-411.8438	-424.5272	12.68341	0.3260848	0.90286	0.00238499	0.0240714	0.0706831	1.764274	0.4951465
6324	-414.2259	-427.0237	12.79783	0.2775988	0.898605	0.00237375	0.023958	0.0750634	1.670631	0.4912141
6330	-416.5273	-429.0645	12.53713	0.2260523	0.737902	0.0287352	0.00495801	0.228405	1.791157	0.2800609
6336	-413.5502	-425.8786	12.32843	0.2260523	0.904765	0.00952439	0.00164335	0.0840677	1.925377	0.2398917
6342	-415.0539	-427.2826	12.22866	0.2260523	0.802135	0.0285584	0.0049275	0.164379	2.068903	0.2618993
6348	-418.3692	-430.2315	11.86232	0.258273	0.88434	0.00111803	0.00567536	0.108866	2.29153	0.199418
6354	-418.169	-430.7647	12.59564	0.4912666	0.895026	0.000252549	0.00504657	0.0996753	1.691379	0.4007125
6360	-417.7805	-430.7994	13.01889	0.5277412	0.838227	0.0299812	0.0697803	0.0620111	1.14853	0.7665297
6366	-418.2592	-430.9661	12.70682	0.6963294	0.914621	0.0568108	0.0109423	0.0176261	1.222195	0.8477383
6372	-421.9039	-434.5958	12.69189	0.07516601	0.779787	0.172912	0.00932921	0.0379713	0.5416332	1.35264
6378	-418.2489	-430.6395	12.39056	0.6568033	0.663631	0.264119	0.0142501	0.0580003	0.9137693	1.449076
6384	-422.7911	-434.8928	12.10173	0.4188505	0.800773	0.00161791	0.0023568	0.195252	1.945704	0.1953534
6390	-415.7725	-428.0665	12.29394	0.1698177	0.773555	0.00708328	0.00490661	0.214456	1.911592	0.2415164
6396	-412.9602	-425.4879	12.52772	0.2436767	0.951464	0.0048711	0.00191409	0.0417505	1.941931	0.4681288
6402	-414.5996	-427.195	12.59545	0.2946486	0.852507	0.073302	0.00163666	0.0725545	1.865507	0.4681288
6408	-418.5899	-431.6197	13.02979	0.2946486	0.748155	0.0673405	0.00209467	0.182409	1.337945	0.7511989
6414	-418.9446	-431.7763	12.83175	0.3706965	0.569579	0.34971	0.00126451	0.0794473	1.413626	0.8535305
6420	-414.4299	-427.4765	13.04657	0.4199385	0.740862	0.197366	0.000958184	0.060814	1.308021	0.6133903
6426	-411.4457	-424.139	12.69334	0.5677647	0.891014	0.0351794	0.000667766	0.0731393	1.242812	0.9889554
6432	-408.5834	-421.3234	12.74005	0.225018	0.894767	0.0270265	0.000670579	0.0775355	1.121372	1.268673
6438	-413.05	-426.3246	13.2746	0.225018	0.625509	0.0407497	0.00101108	0.332731	0.8323677	1.052493
6444	-410.8481	-423.4986	12.6505	0.1030985	0.445708	0.128892	0.00319806	0.422202	1.523777	0.572878
6450	-412.3771	-424.1374	11.76025	0.2033463	0.963996	0.0100329	0.00911812	0.0168528	2.500624	0.2491365
6456	-413.3838	-425.0469	11.66307	0.3432979	0.95037	0.0253817	0.00898924	0.0152589	2.494204	0.2128095
6462	-413.4783	-426.5453	13.06705	0.1916654	0.485935	0.323657	0.00207098	0.188336	0.8668011	1.188809
6468	-420.9253	-432.8951	11.96985	1.999432	0.540277	0.43083	0.0151312	0.0137623	0.4114994	1.20804
6474	-414.2648	-426.0399	11.77506	1.005138	0.859011	0.0752778	0.0340033	0.0317079	0.7924334	1.723449
6480	-413.6704	-426.5282	12.85781	0.7518603	0.767559	0.114685	0.0518037	0.0659526	0.6134788	1.235601
6486	-420.954	-433.1429	12.18894	0.7124872	0.438731	0.330707	0.129252	0.10131	0.3412589	1.956848
6492	-415.0752	-427.786	12.71071	0.8522114	0.687966	0.221683	0.0483817	0.0419693	0.6493034	1.240796
6498	-415.173	-427.7606	12.58763	0.4724979	0.72519	0.108687	0.00624746	0.159876	0.3972031	1.816761
6504	-413.4751	-425.9308	12.45572	0.7936766	0.859994	0.0220748	0.0797562	0.0381746	1.537911	0.4910956
6510	-418.6103	-430.8437	12.23344	0.4815923	0.896658	0.0411389	0.0253251	0.0368776	1.35267	1.370914
6516	-416.7014	-429.0942	12.3927	1.075612	0.833483	0.123467	0.0311744	0.0118757	1.058608	0.9476575
6522	-418.9247	-432.378	13.45329	0.3521676	0.483305	0.351252	0.0778496	0.0875936	0.908776	0.709494
6528	-416.8885	-429.538	12.64953	0.1012127	0.499409	0.444014	0.0559419	0.000635118	1.453334	0.709494
6534	-422.8225	-435.2653	12.44275	0.7983899	0.478726	0.513929	0.0017597	0.005585	1.206367	1.03236
6540	-414.9998	-428.0773	13.07754	0.3669747	0.641345	0.29672	0.00415335	0.0577815	1.003195	1.03236
6546	-414.5055	-427.29	12.78448	0.6003562	0.821733	0.170797	0.00239074	0.00507915	1.363983	0.6742503
6552	-417.6097	-430.2801	12.67037	0.08217412	0.0770477	0.871102	0.0454043	0.00644578	1.333383	0.4183694
6558	-416.4287	-428.6516	12.2229	0.05199061	0.05748	0.688606	0.149664	0.10425	1.264951	0.7336906
6564	-416.6118	-429.691	13.07917	0.2761043	0.385076	0.184966	0.0290122	0.400945	1.176052	0.9017528
6570	-410.2388	-423.0475	12.80873	0.2851506	0.895592	0.0242859	0.00380926	0.0763127	1.657659	0.4951077
6576	-414.6766	-427.3176	12.64096	0.2851506	0.704922	0.027281	0.00427905	0.263518	1.77646	0.3593325
6582	-412.2697	-424.9455	12.67583	0.3753744	0.826159	0.020594	0.0017662	0.151481	1.725274	0.4237125
6588	-412.5847	-425.4406	12.85596	0.3114251	0.771637	0.0455165	0.00216069	0.180686	1.589527	0.4321822
6594	-412.5252	-425.4659	12.9407	0.3114251	0.764557	0.0450989	0.0113154	0.179028	1.512109	0.5384108
6600	-413.3473	-426.0946	12.74729	0.234564	0.911202	0.0248015	0.00622272	0.0577743	1.556275	0.8468819
6606	-416.3839	-429.1636	12.77971	0.2950097	0.854482	0.0182559	0.00200951	0.125252	1.064132	1.279258
6612	-419.2796	-432.6296	13.35003	0.2564824	0.699902	0.0687312	0.00365337	0.227713	0.6702382	1.136354
6618	-419.8357	-432.7718	12.93609	0.2564824	0.662479	0.057498	0.00222272	0.2778	0.9427851	1.257831
6624	-419.5853	-432.3021	12.71679	0.2571157	0.546684	0.119224	0.00460888	0.329484	1.16205	1.257831
6630	-419.7575	-432.2101	12.4526	0.4050534	0.550804	0.162719	0.00832224	0.278155	0.9325637	1.576574
6636	-418.4219	-431.1518	12.72986	0.208875	0.847738	0.0692131	0.00555705	0.0774916	1.574384	0.832769
6642	-417.1701	-430.0832	12.91302	0.2339824	0.60936	0.0364574	0.00842661	0.345756	1.401834	0.832769
6648	-412.4089	-425.2035	12.7946	0.3355135	0.742809	0.0500218	0.00875308	0.198416	1.154741	1.172518
6654	-414.0097	-427.071	13.06121	0.5007452	0.837167	0.0215021	0.00376255	0.137568	0.9177973	1.01444
6660	-418.5437	-431.38	12.83628	0.5146804	0.957594	0.0266991	0.00519193	0.0105155	1.003163	1.132114
6666	-421.4781	-434.379	12.90092	0.6763828	0.74763	0.15879	0.0309319	0.0626478	1.10321	0.7775129
6672	-421.4535	-433.1849	11.7314	1.27269	0.766389	0.165241	0.0481793	0.0201907	0.6815907	1.650564
6678	-419.5157	-432.0398	12.5241	0.3128347	0.773377	0.0961054	0.0272913	0.103227	0.8239479	1.650564
6684	-416.9652	-429.9412	12.97604	0.1868499	0.343853	0.542267	0.0238121	0.090067	0.8550234	1.271014
6690	-415.2005	-427.6832	12.48273	0.1542659	0.0384096	0.420501	0.0286621	0.512427	0.714907	1.708269
6696	-415.1644	-428.1268	12.96242	0.1115089	0.01653	0.410614	0.08822	0.484636	0.8466005	1.110821
6702	-415.252	-428.2185	12.96644	0.1250965	0.00471106	0.117025	0.0251428	0.853121	1.090704	0.9287341
6708	-418.5595	-431.1676	12.60809	0.2240291	0.00545834	0.69631	0.0303007	0.267931	1.004822	1.464527
6714	-417.7479	-430.2998	12.55187	0.05506021	0.00250734	0.19677	0.069477	0.731246	1.058018	0.6233423
6720	-418.3667	-430.8854	12.51867	0.05506021	0.0123738	0.544371	0.0649218	0.378333	1.051243	0.7045927
6726	-418.3256	-430.6282	12.30262	0.0674937	0.18775	0.441154	0.145801	0.225294	1.53399	0.4373673
6732	-414.5203	-426.2317	11.71142	0.04543204	0.132817	0.675106	0.0327002	0.159376	1.691151	0.4373673
6738	-419.838	-432.3262	12.48826	0.09014297	0.101341	0.102392	0.00521157	0.791056	1.423687	0.2574349
6744	-420.9945	-433.6126	12.61812	0.08903573	0.0780923	0.744645	0.073883	0.10338	1.136853	1.019403
6750	-416.5138	-428.3289	11.81507	0.05595985	0.38436	0.251486	0.00387477	0.360279	1.822586	0.4153898
6756	-413.5285	-425.1992	11.67064	0.04539392	0.341924	0.373836	0.0223839	0.261856	1.738549	0.4790476
6762	-411.0103	-422.9387	11.92835	0.05000583	0.0769468	0.144413	0.0261434	0.752497	1.594204	0.4555963
6768	-416.003	-428.8402	12.83716	0.1830558	0.126002	0.561353	0.0386936	0.273951	1.594204	0.4555963
6774	-413.6294	-425.4389	11.8095	0.04135031	0.385682	0.269683	0.0426528	0.301982	1.481063	0.5181148
6780	-416.0358	-427.7513	11.7155	0.04135031	0.182844	0.539468	0.0417558	0.235931	1.56976	0.5564863
6786	-417.1163	-429.4012	12.28491	0.05641286	0.307086	0.463287	0.0542719	0.175356	1.32253	0.6849284
6792	-419.7044	-432.3178	12.61346	0.8170048	0.604777	0.196811	0.0342219	0.16419	1.273635	0.7311218
6798	-418.1923	-430.8063	12.61406	0.8709439	0.573464	0.323856	0.0181693	0.0845102	1.288294	0.5777395
6804	-420.0454	-433.1461	13.1007	0.3166464	0.633929	0.280904	0.0195867	0.0655799	1.341284	0.5777395
6810	-416.0072	-428.5	12.49277	0.06541943	0.335412	0.130601	0.0103633	0.523624	1.303437	0.603503
6816	-419.7492	-431.503	11.75381	0.04020972	0.51328	0.124068	0.00703814	0.355614	1.267846	0.9226614
6822	-415.289	-428.3051	13.01619	0.2737044	0.85333	0.0349855	0.00286288	0.108821	1.220701	0.9226614
6828	-419.4786	-432.2836	12.80499	0.5863624	0.84281	0.0120244	0.010692	0.134473	1.198518	0.8965262
6834	-416.034	-429.0365	13.00245	0.3278116	0.802522	0.0151063	0.0134324	0.168939	1.286956	0.8351835
6840	-417.019	-429.5741	12.55516	0.6848474	0.86658	0.0300603	0.0124411	0.0909183	1.55353	0.4989541
6846	-416.7121	-429.1409	12.4288	1.001934	0.819766	0.120446	0.0157934	0.0439946	1.109953	0.9320936
6852	-415.1926	-427.9012	12.7086	0.1161859	0.656481	0.274998	0.0393163	0.0292046	1.543154	0.4552541
6858	-415.1774	-426.769	11.59158	0.04505868	0.562744	0.380981	0.0158146	0.0404599	1.704889	0.3049082
6864	-416.5673	-428.5858	12.01846	0.1310193	0.654587	0.325672	0.00676045	0.0129801	2.027972	0.2158992
6870	-413.0725	-425.3865	12.31406	0.3539246	0.868333	0.0486386	0.00896798	0.0740604	2.033503	0.3235738
6876	-414.1515	-426.3149	12.16334	0.3041838	0.855765	0.0652217	0.00602499	0.0729885	1.987667	0.2027799
6882	-418.4384	-430.6292	12.19081	0.3041838	0.855765	0.0652217	0.00602499	0.0729885	2.220176	0.3605649
6888	-419.5794	-430.9154	11.33602	0.1458559	0.537185	0.215372	0.00642372	0.241019	2.516445	0.1482745
6894	-424.0049	-435.5641	11.55912	0.5174431	0.475682	0.25681	0.0079214	0.259587	2.398551	0.1968134
6900	-416.6376	-427.9654	11.32778	0.8018062	0.911571	0.0613738	0.00142278	0.0256327	2.266647	0.1774437
6906	-413.323	-425.1078	11.78481	0.3127111	0.911571	0.0613738	0.00142278	0.0256327	2.291556	0.1808601
6912	-411.0406	-422.8381	11.7975	0.2491196	0.958933	0.020566	6.46962e-05	0.0204362	2.296002	0.1808601
6918	-408.4956	-420.0043	11.50869	0.2491196	0.846207	0.043783	0.00299914	0.107011	2.371286	0.1326613
6924	-418.2375	-429.3354	11.09792	0.3168238	0.303143	0.303398	0.00306142	0.390397	2.397637	0.0834465
6930	-414.689	-426.7391	12.05019	0.5873038	0.826767	0.0834153	0.0360611	0.0537571	2.027532	0.2838046
6936	-415.8538	-428.0817	12.22794	0.2988821	0.793755	0.0980173	0.045297	0.0629302	2.027532	0.2437827
6942	-412.6379	-422.4204	9.782465	0.04477275	0.072756	0.64411	0.0558447	0.227289	2.609989	0.07925183
6948	-416.2996	-427.3245	11.02497	0.09800833	0.231198	0.410931	0.0515791	0.306291	2.58751	0.1429858
6954	-415.5148	-427.1498	11.63502	0.6578074	0.858712	0.0546555	0.0124861	0.0741461	2.010576	0.1526535
6960	-418.6295	-431.2886	12.65907	0.4578683	0.784016	0.125858	0.000459913	0.0896656	1.633886	0.3591011
6966	-415.4473	-428.0903	12.64304	0.3313072	0.846054	0.049751	0.000531707	0.103663	1.765201	0.3769193
6972	-412.9284	-425.5485	12.6201	0.3313072	0.799043	0.0164308	0.000502163	0.184024	1.756457	0.3374477
6978	-415.2562	-427.5591	12.30285	0.2319718	0.736696	0.0112372	0.000465049	0.251602	2.151347	0.5934993
6984	-412.8494	-424.2503	11.40093	0.1500418	0.680405	0.00893459	0.000565958	0.310095	2.365205	0.1296085
6990	-410.1867	-421.7734	11.58661	0.193658	0.915595	0.00959122	0.00106878	0.0737454	2.418533	0.164124
6996	-407.6602	-419.2627	11.60243	0.193658	0.83437	0.0151769	0.00129999	0.149153	2.421204	0.1687379
7002	-408.4419	-420.0969	11.65505	0.2363998	0.812918	0.032851	0.00126657	0.152964	2.421204	0.1764448
7008	-412.692	-424.7849	12.09284	0.4008954	0.833664	0.0336894	7.20797e-05	0.132575	2.20846	0.3149192
7014	-408.8584	-421.6944	12.836	0.3043242	0.846063	0.0531263	7.87508e-05	0.100732	1.619909	0.5402906
7020	-412.1567	-424.9737	12.817	0.3043242	0.683854	0.0716773	7.72033e-05	0.244392	1.601984	0.65508
7026	-411.5094	-424.5153	13.0059	0.3043242	0.732105	0.0767347	8.26506e-05	0.191077	1.305325	0.8231438
7032	-414.3944	-426.7608	12.36638	0.3043242	0.802265	0.0443807	0.00042522	0.152929	1.359436	1.370893
7038	-409.5439	-422.4168	12.87286	0.2491777	0.916724	0.0117107	0.000198436	0.0713667	1.541011	0.6905824
7044	-413.6969	-426.5246	12.82775	0.2491777	0.809328	0.0268133	0.000454348	0.163404	1.589761	0.6839148
7050	-409.1618	-421.8712	12.70938	0.2491777	0.811882	0.0223685	0.00182934	0.16392	1.762553	0.5095239
7056	-412.1561	-424.8646	12.70853	0.1629749	0.825787	0.00578519	0.00170058	0.166727	1.638627	0.3499025
7062	-410.4186	-422.9674	12.54882	0.2061248	0.843585	0.00578678	0.00204981	0.148579	1.908084	0.5212418
7068	-418.5833	-431.2632	12.6799	0.05261631	0.833737	0.0152822	0.00205461	0.148926	0.6392217	0.9585059
7074	-417.7242	-430.2699	12.54571	0.07289885	0.377758	0.410312	0.150149	0.061782	0.9885301	1.072836
7080	-424.4166	-437.0481	12.63152	1.148039	0.0283295	0.915148	0.0112602	0.0452625	0.6233489	1.072836
7086	-416.1364	-428.8582	12.72175	0.1490603	0.284008	0.470825	0.0174074	0.22776	0.9315083	1.360266
7092	-416.6737	-427.8078	11.13403	0.02508243	0.781272	0.0948226	0.0040359	0.119869	1.407473	0.5527387
7098	-416.0103	-428.188	12.17779	0.06204066	0.538479	0.226218	0.0248081	0.210495	1.561126	0.3995046
7104	-415.9867	-429.1545	13.16784	0.1376964	0.118679	0.613197	0.0170413	0.251083	1.031006	0.8154604
7110	-414.2733	-425.8978	11.6245	0.03532732	0.183105	0.415037	0.087868	0.31399	1.440192	0.5800467
7116	-414.8661	-425.5982	10.73214	0.02577318	0.0542111	0.148839	0.0315109	0.765439	1.848807	0.5773696
7122	-418.0556	-429.764	11.70837	0.04448858	0.165468	0.614508	0.130098	0.0899257	1.645553	0.3855492
7128	-422.4939	-435.627	13.13318	0.1305398	0.160341	0.626453	0.126067	0.0871392	1.175282	0.4400119
7134	-421.6132	-434.198	12.58488	0.8146131	0.742232	0.0734784	0.125562	0.058728	1.384905	0.4684312
7140	-418.4783	-430.5303	12.05203	0.9183401	0.75201	0.0734821	0.0898151	0.0846923	1.763304	0.3590146
7146	-419.3322	-432.1463	12.81411	0.4872623	0.657356	0.153433	0.102759	0.0864532	1.432592	0.3385373
7152	-418.9804	-431.3762	12.39578	0.6427366	0.795063	0.128577	0.0414704	0.03489	1.712818	0.3650223
7158	-420.9966	-433.6762	12.67961	0.2511701	0.566985	0.119484	0.0385378	0.274993	1.672698	0.2934241
7164	-419.6886	-431.7256	12.03705	0.4880454	0.768962	0.104382	0.0170188	0.109637	2.176509	0.3088717
7170	-425.7116	-438.3894	12.67783	0.3074739	0.669822	0.089482	0.0298233	0.210872	1.018304	1.393006
7176	-421.2579	-433.4525	12.19462	0.3074739	0.875956	0.0336175	0.0112043	0.0792226	1.501511	1.393006
7182	-429.6436	-440.3994	10.75579	2.9822	0.676602	0.154611	0.0589801	0.109807	1.50086	0.5105553
7188	-417.9277	-430.2618	12.3341	0.3737579	0.780586	0.161	0.0249974	0.0334163	1.937129	0.2773116
7194	-419.5861	-432.2625	12.67643	0.3848176	0.712335	0.0514544	0.0224029	0.213808	1.339377	1.080886
7200	-418.8532	-431.1599	12.30664	0.08385008	0.659949	0.137815	0.0109546	0.191281	1.514178	0.902151
7206	-417.6555	-430.062	12.40652	0.1293543	0.184189	0.321415	0.0361208	0.458275	1.740468	0.2649674
7212	-417.8301	-430.2073	12.37718	0.08219461	0.535596	0.175608	0.024012	0.264784	1.297837	1.036414
7218	-421.0802	-434.1697	13.08954	0.1331109	0.211221	0.213734	0.00181656	0.573228	0.8336534	1.091435
7224	-421.604	-433.908	12.30393	0.4042319	0.859544	0.088094	0.000748723	0.0516135	1.659482	1.114274
7230	-412.5724	-423.7512	11.17878	0.02513377	0.542996	0.192336	0.0560444	0.208623	1.371244	0.5068112
7236	-411.673	-424.4101	12.73716	0.2956483	0.718606	0.0815621	0.0150028	0.184829	1.712718	0.5843379
7242	-414.2147	-427.1981	12.98345	0.4371926	0.829889	0.0296533	0.00622846	0.134229	1.377981	0.4991202
7248	-415.6692	-428.2479	12.5787	0.5298395	0.765409	0.106554	0.0773289	0.0507084	1.685444	0.4434292
7254	-412.6209	-425.7438	13.12292	0.3275254	0.88625	0.0704284	0.0261644	0.0171573	1.316563	0.4415657
7260	-414.436	-427.2044	12.76836	0.3275254	0.838717	0.120285	0.0247611	0.0162371	1.598782	0.3259592
7266	-420.6709	-433.648	12.97704	0.3275254	0.763536	0.109502	0.0225416	0.104421	1.467207	0.4645085
7272	-416.7732	-430.0038	13.23057	0.2471137	0.516791	0.229351	0.0415332	0.212325	1.201636	0.6546899
7278	-421.1537	-434.0674	12.91375	0.2699359	0.525976	0.371139	0.0523958	0.0504888	1.118386	1.124221
7284	-417.3729	-429.7441	12.37117	1.09284	0.927487	0.0536525	0.00843944	0.0104212	1.010171	1.002221
7290	-417.1533	-430.0001	12.84671	0.481826	0.579893	0.352546	0.0554548	0.0121066	1.163291	1.002221
7296	-418.8579	-430.9114	12.05347	1.203313	0.574607	0.223617	0.181157	0.0206187	1.526836	0.5475981
7302	-417.8848	-430.0654	12.18058	1.40109	0.484199	0.255618	0.258759	0.00142327	1.181158	0.6589556
7308	-419.3267	-432.1656	12.83889	0.4588201	0.126073	0.791685	0.0814994	0.000742897	1.494937	0.5634552
7314	-418.2035	-430.353	12.14956	0.1551877	0.674805	0.234811	0.0710478	0.0193361	2.075939	0.2665453
7320	-416.9602	-428.8836	11.92345	0.2166217	0.485876	0.162226	0.0140159	0.337882	2.075939	0.1587755
7326	-415.9329	-427.1042	11.17131	0.05127707	0.296025	0.279136	0.0382021	0.386637	1.984258	0.1748641
7332	-421.7216	-434.5446	12.82303	0.4728653	0.56033	0.196518	0.0105639	0.232587	1.504591	0.4909003
7338	-415.9108	-428.6143	12.7035	0.3299812	0.842753	0.0289927	0.00360354	0.124651	1.708335	0.3813166
7344	-416.3941	-429.0952	12.70106	0.3299812	0.853258	0.0168893	0.00364846	0.126205	1.711068	0.3817947
7350	-413.0514	-425.7461	12.6947	0.2981468	0.81885	0.055128	0.00410979	0.121912	1.759997	0.5614
7356	-418.6952	-431.4045	12.70938	0.2981468	0.633277	0.262679	0.0094613	0.0945824	1.721024	0.3851613
7362	-416.3592	-428.7337	12.37457	0.5753454	0.723548	0.216349	0.00546558	0.0546381	1.836208	0.4226639
